x0,y0,label
-0.29606776577843263,-0.1119276148323427,-1
-0.5594987405304249,0.7218256281165139,-1
1.9541875692224457,1.1618350584038488,1
1.007578267029377,0.9845655737696024,1
1.3056717716110051,-0.694161502151043,-1
-0.6256336784300084,0.4408625588648505,-1
1.2111604884993485,1.906447255184354,1
-0.4737045568431705,-0.14519838832388998,-1
1.0294331058178972,-0.2009215391380399,-1
0.9974866398378031,0.020282700476057514,1
1.588898169856574,-0.21012299315011096,-1
1.627178505576854,-0.4850246374391979,-1
-0.44896854992030855,1.558284569236302,-1
1.8712664033949054,1.3043966168393157,1
-0.464580835451354,-0.7351770465712332,-1
-0.1789955244085084,0.8592771103845727,-1
1.0023604702795375,0.1705186407984689,1
-0.008709550351352013,0.1504571674431321,-1
-0.922174059949829,0.06200033073617428,-1
1.2138124259536687,-0.1310176539200616,-1
1.7679438100867095,0.7519749226728898,1
1.4892444177882598,1.0772344066318085,1
1.6884494174162064,0.31255656497160045,1
-0.4256313732119237,-0.033022024695769425,-1
-0.39138211129267064,1.8374678739553767,-1
-0.682402923656831,1.6645812450801158,-1
1.7757785990460073,-0.30803102720835185,-1
-0.7978982529091033,-0.770688021916277,-1
1.4792870307839179,-0.31602259665829757,-1
1.5591352638071774,1.9527069721300765,1
0.7848416680897228,1.6423972061227712,1
0.2442419556801001,1.5597100923373275,1
0.6112472884256954,0.9266625557337904,1
1.7715485219350002,1.1133853026378584,1
-0.8673893737996003,0.7250526172607779,-1
0.6467718385603134,0.8483739090125093,1
-0.14404660904191635,0.5568480179512043,-1
-0.8852914316715449,1.6627338662134696,-1
1.5485548170172758,1.6613025966683836,1
-0.5992140212689291,-0.7971817346025305,-1
0.10109898300812281,1.6273781843757744,1
0.12396194087590384,0.039404485391170585,1
-0.6025758136331355,-0.14134131125796412,-1
-0.40363465251852804,1.542939699440156,-1
1.2207644613929696,-0.6786671790263206,-1
-0.8995502083264235,0.7027930372800051,-1
1.3699550674388412,0.8757783267670836,1
0.645216374325309,-0.9286657491859875,-1
1.2833932298271096,1.3288899711028916,1
0.26404354568213506,0.35997966574204554,1
0.18436003291363656,-0.4298797269005836,-1
0.7372520262946396,1.267423866823088,1
1.01803311432838,0.042346684009964886,1
1.5340187439651687,1.4895119585273497,1
-0.6545198671932699,-0.09859563558571272,-1
-0.9376200167735725,-0.8258415315235808,-1
-0.0373003577442077,0.21521996758263073,-1
0.6701516223729889,-0.537550839445648,-1
0.6515881299810142,1.6048948037673414,1
-0.2626179375301052,-0.08631203687185995,-1
1.8714261777603718,1.1120088925292055,1
-0.05153432188255791,0.999785772684433,-1
1.7969392565585025,-0.29353695949889524,-1
0.7605170094026925,1.3039881936324398,1
1.8023191578629403,-0.8395860706399659,-1
1.2021611610619614,-0.1642558469297435,-1
-0.8222659349089982,-0.33614610138373735,-1
1.0633243462307593,1.7862181349210209,1
0.3042722992144995,-0.46055071564329675,-1
0.7123804699827139,1.0402888090907498,1
-0.5674303119946543,1.6833963993380756,-1
1.1457644528736237,1.8824947102828355,1
1.2129768862169703,-0.23452724004217962,-1
-0.44211847615118416,1.737673408292395,-1
-0.4944567512560203,1.0794899061978516,-1
0.566641704292145,-0.2645025934314773,-1
1.2395265798052355,1.812713669756019,1
-0.6584238996001522,1.1786304757935229,-1
0.4941788639404281,1.7449934514227694,1
1.1246010545610519,1.9121811977688008,1
-0.7683180717988922,0.2618022185341,-1
-0.8811104489391564,-0.9255663783683128,-1
0.9417780574476287,0.12245637232975581,1
-0.5237396826528402,1.056966639650768,-1
1.5703928333895654,-0.35904008344360194,-1
1.188736864436065,1.9752271248713078,1
1.3744038588555503,-0.5560215346778555,-1
0.8494590273784679,0.13739366882430892,1
0.6937609837276022,0.2122012425266906,1
0.6769919757330105,-0.5891891647853887,-1
-0.7869266701674573,0.11281990079109372,-1
-0.6505740387217627,0.6273764248111122,-1
0.7318149979517288,-0.7977132303953616,-1
-0.15517078050665156,-0.6188246554444194,-1
0.8900566440494644,1.6772790554987371,1
0.19464979027837725,0.19734639245781538,1
-0.3328103637305643,-0.3338638463436314,-1
0.1909305307461433,1.6529741403526481,1
-0.6114020082003808,0.3804438648990096,-1
0.7948201554833139,1.1493033593307507,1
1.085438964501543,-0.8160052325970489,-1
1.1934498123109125,1.3928659054627461,1
1.3553597435200442,1.1258324180697423,1
1.6093756948238216,0.9472553789754237,1
1.1487236978468616,1.7343776575477126,1
1.2824060729115803,1.8048354333939631,1
-0.6114413281397066,-0.6713961977800683,-1
0.2935895332011591,0.4989510675368374,1
0.24825292699484036,-0.45324520396006174,-1
-0.7619538487958443,1.904645378599021,-1
1.0973741312716725,0.44239563195274023,1
1.956470965301086,1.86494454823456,1
1.0312428063075316,0.9833336091609985,1
-0.9153788096289558,-0.41132984980578835,-1
-0.3460922039224139,1.6248511220288497,-1
0.21974306905036123,-0.9066942706289737,-1
1.3389751764499356,-0.5294262550704429,-1
0.502634173372408,0.04674598732345103,1
0.6211673787112444,-0.8430459783574853,-1
1.3251256185570828,0.6852111197448498,1
-0.5411763810822663,-0.13321747594492406,-1
-0.13972971902466036,-0.05186163278440559,-1
0.6147368728830571,-0.6940056569721018,-1
0.10137758522575568,-0.6759700913665319,-1
0.6331617192915449,1.1509680991837512,1
0.6803280829239182,0.7508428412172075,1
-0.5829871912285105,-0.26207931726512557,-1
0.19776204626235616,1.3590012665381912,1
1.9005236078937888,0.7349237786153215,1
-0.12998837321781587,0.42154319551772734,-1
0.25225509292115555,0.4425670398282118,1
0.5468352632015749,-0.3192996335710785,-1
-0.7364707097823707,-0.5918648908616347,-1
0.4590213139864703,1.85135983453899,1
0.5796011455865828,0.3327042775592428,1
0.49137192675237173,1.044302718059619,1
0.3939105771389124,-0.16332142923378168,-1
-0.5885395235810683,0.43491568058249963,-1
1.5198685090041648,1.029908049306612,1
1.161127426433854,-0.8076278345295794,-1
1.5281333197085827,0.966415140108785,1
0.3573624869027916,0.4918894548779984,1
-0.6317930507349498,-0.23910564089152775,-1
0.7286948920997176,0.7291295595555392,1
-0.983978609648921,-0.1328686382618255,-1
1.1282616306934639,-0.383802538084284,-1
-0.7508857567959273,-0.33291128908673595,-1
0.016894490418602137,1.6901623892623956,1
1.4392382932749959,0.24576284423648698,1
1.0448157335906645,1.6663065818238652,1
0.5845511142846009,0.653812368986195,1
1.2562298886380137,0.9379223389257609,1
1.8723036540030136,-0.04511032037185436,-1
1.0812316303107288,-0.9805666021938768,-1
0.5559202463800277,1.3707931286515853,1
-0.6330345986337101,1.1590240339789264,-1
1.1979732719130771,1.0131099084075168,1
-0.9378340313126514,0.9474368910664697,-1
0.40103966111584155,1.2980169396984875,1
0.2635056941696061,-0.8040973346696908,-1
-0.7624054428433062,0.3110968186505487,-1
-0.06304736645275166,1.347531829610876,-1
1.8849566773138573,1.8130409926746474,1
-0.2770785261832276,-0.6693389577973415,-1
0.6217789831676022,0.8080387352525682,1
1.1764972026399545,0.8324265060095799,1
-0.3809149319649954,1.584686373174463,-1
-0.27424277694539656,1.6801332751862543,-1
0.9189478697495808,1.4735986808262638,1
1.7500530587470031,1.0768945193834671,1
1.7684161113595316,1.8598066863093279,1
1.0166162850608158,0.9639823257733475,1
-0.34744917285088106,-0.7653030740174934,-1
-0.9383453234745439,-0.08009780030832958,-1
-0.7576746158051776,-0.0019767888039181614,-1
1.3298193593148935,0.01999003570306135,1
0.34807388153719865,1.5483398530275232,1
1.2831806705154278,1.3749102610487665,1
1.3876665812208002,1.0373672527794935,1
0.483046577415593,0.1473293707852803,1
0.7312358451724814,-0.36148845779551253,-1
0.9564678600688055,0.506640163186213,1
-0.34213409614291357,-0.6605232622337507,-1
0.30853318723498724,0.31481344112285337,1
0.5549561125902986,0.5382895355818897,1
1.645069048335575,1.9513062796936849,1
1.4680099079276911,0.9855538099258712,1
0.773171698262979,0.7698709454002892,1
0.25076308922907264,1.3244437013575707,1
-0.17541705478615288,0.9371890127851703,-1
-0.6241094630017087,1.3468091111817921,-1
-0.2339751428148299,1.4086363162375304,-1
-0.17149209759258288,1.989247517237163,-1
1.0896902192273776,0.3761259933827499,1
-0.03239638631888864,0.6483307746822149,-1
1.0843951495902422,0.8191465956122186,1
0.3290749304430647,0.361054694261171,1
0.15961655382308493,0.01905457661008958,1
-0.5723680629479272,1.647955115039366,-1
-0.06604863611316514,-0.8775567945655753,-1
-0.28612500674761365,1.4314204109255697,-1
0.6148509703581255,1.7873494360436872,1
0.2817567358493074,1.3948566706825347,1
1.5531981696150927,0.9118320967112092,1
1.4062830970906988,1.2757424203203618,1
1.408362835887674,0.021006999651856928,1
1.0307755092097626,-0.6173333445665171,-1
-0.6280085276824312,1.551044213282231,-1
0.06719380474656744,0.22786640307086792,1
-0.0991146893714685,-0.8438990822845466,-1
1.5166087065348606,0.6770735146504243,1
1.078598115748473,1.2381026849693875,1
0.4319514842531298,1.1129669993153533,1
-0.24396043157186564,-0.6961049666427612,-1
0.10944410949396843,0.39145862159277556,1
1.2176616417195603,1.1278662614726103,1
0.8494601405564182,0.9714594694632872,1
-0.8054531833719635,-0.7017336797274512,-1
1.280681754506479,0.4020417827773377,1
1.7903644277650081,1.5692312926534782,1
1.072069318448917,-0.7707339173125974,-1
-0.6419255835189585,-0.24391711056950793,-1
-0.23767370553754263,0.018541471810167742,-1
-0.5325071807787368,-0.20601192350130415,-1
0.5429135507681786,0.6187853642864889,1
0.016385436257749797,1.6182287114976472,1
1.227056210040102,1.2170302327100337,1
1.6481643304297275,0.6660026207467564,1
0.9620123581995588,1.0506806675462057,1
-0.2059130488692117,1.0710880262902633,-1
-0.658392969015601,-0.514922098440438,-1
0.2389146049425963,0.6878446582008413,1
-0.061787644905030636,-0.04776139208446806,-1
1.651233613752618,0.3337751050497484,1
-0.20772204744942913,-0.5643973228372845,-1
0.40747300202673653,0.05937137151814653,1
1.0949764938021218,-0.5777101796706686,-1
1.7586528751156916,0.7554663004266247,1
0.21296007706824782,1.6508061927490436,1
-0.9931553577885366,0.35112835031834266,-1
1.2121352046473794,1.2924960786353625,1
0.17982393754125314,-0.4127058624278602,-1
1.062688838177177,0.061452830275352976,1
0.9425842450948787,-0.461272881578903,-1
-0.6222048265932727,-0.39375119729739305,-1
-0.14510119717056824,0.5268379594428785,-1
1.4078646534370676,0.8834521184807613,1
-0.18507076155209568,1.1098939407212844,-1
0.4948843636480378,1.9721073769940078,1
0.03111351534614748,1.8959293163503839,1
-0.5326298249691446,1.1126291144076146,-1
-0.29182758632681993,0.9149680825503723,-1
0.0015823433365576012,1.9205290742257164,1
1.4517865198245117,0.14522895236309052,1
0.569457650120031,1.9538167235554584,1
-0.09789783413668607,0.8405826107162595,-1
1.7411510660431695,-0.853530755099374,-1
1.6993263584574478,-0.42772380523238407,-1
0.0940688962273506,1.2682789767519296,1
0.2861207525287557,1.8991298538930996,1
0.8832747657770694,0.4875323919322603,1
-0.5182467138579243,-0.023947553561123436,-1
-0.8149633643116377,1.5405018192862454,-1
1.470873843404425,0.24273758911972765,1
-0.32244526802284657,0.6796812923472686,-1
1.8767962110252272,1.4260132156819516,1
0.3799177237719715,1.5873015930285423,1
1.3324204440198653,0.4049081889613775,1
1.5565342412074354,-0.671780147148147,-1
1.4047147983753128,0.38616876511268927,1
0.7791889080100387,0.8595025638513563,1
-0.6450166372165402,1.2058862514638977,-1
1.8975539204317036,-0.8178486867040904,-1
1.7776775182279243,-0.25700883858050005,-1
0.114212108405223,1.9686820129760596,1
0.033527565484976485,1.8204827435096518,1
1.9071071879085375,-0.811658602506447,-1
1.5332390726244474,1.505373465174629,1
-0.7719772115699611,0.6481071212760918,-1
-0.946394586188208,0.8866861147652485,-1
-0.8655678306295773,-0.950683498494992,-1
-0.9163819534113191,0.072598014798404,-1
0.8652959274925178,-0.5098908448160288,-1
-0.5104094246886924,1.3308673998251868,-1
1.0236399465476382,1.5380397142467483,1
0.8111851126621585,-0.3782924461116697,-1
1.966699110963153,-0.41812150557367733,-1
-0.3770496897262633,0.7989354797833386,-1
-0.5112953946041219,0.8090661953482694,-1
-0.8088059696558827,0.3896619857170758,-1
1.7731704794568413,0.5925368765496413,1
-0.08333480026827511,0.6289551679077092,-1
1.6012681467570826,1.787167096866745,1
0.1546542395624242,1.2425640334459702,1
1.1398218761595609,0.8258944383100668,1
1.9619158350916028,0.9978230527730256,1
0.8132677808919979,-0.611519745245307,-1
-0.46700477789377703,-0.806837101748633,-1
-0.43354321572129495,1.4367542929795238,-1
1.4152180685200322,-0.4368487872219188,-1
-0.6532949385435789,-0.9122553953119436,-1
1.9153929896274233,-0.9294277014639178,-1
0.331521046306563,-0.5304033175558668,-1
-0.7916393646371486,1.5934143932903888,-1
1.775372834311372,1.0266354282277637,1
0.5147750536164195,-0.9342445070545604,-1
0.6368156087578205,0.5551567487605393,1
1.6365765349779609,1.99178179568319,1
-0.11999720865921515,1.3264573130152315,-1
-0.6040153573286731,0.9453438098708444,-1
0.273702438002962,-0.7630452327142173,-1
1.8246859769758035,0.5030845778092912,1
-0.7183124230075184,0.1625571182938268,-1
1.2010569536790188,1.4060078667011657,1
0.2588443976396828,-0.5022621397737141,-1
1.6837063948788606,-0.14362846855353428,-1
0.4949589993207506,0.7032737932076163,1
1.832855763908137,-0.01492683813788831,-1
0.5887782237892112,0.033515240723710704,1
-0.6530047036478578,1.1125774062417717,-1
0.047645299741495784,-0.0932259087852435,-1
-0.0034913428460561224,-0.7567767331910074,-1
1.2911317719209285,1.3417130605184449,1
1.397663987900963,0.5929202663603372,1
0.2165058954769732,1.8008731246787244,1
1.6393890400004816,1.652026023745659,1
0.9500288698424879,0.41054094899714677,1
0.4677069266364211,0.9779786102666019,1
0.9789629738469099,-0.06672128427350688,-1
1.185144791974809,0.2474211480450843,1
1.91001676325464,-0.2829722372425414,-1
1.656367475995543,0.6110513486429565,1
1.9781525377627878,0.037063931922828974,1
0.6537835726345422,-0.7878232900036434,-1
1.273496461564402,1.4631889345654474,1
1.3365293602631843,1.0279089778164328,1
1.5684148048792999,0.6964994661368973,1
1.3309990689072233,-0.08894220518793494,-1
-0.1990683362007517,0.10384220148792611,-1
1.7006421088612345,-0.15413089170199,-1
1.5663836634578021,1.9096128613404413,1
-0.8935831749786313,1.3608750036419561,-1
0.32332663251443194,-0.35236944811485527,-1
1.9873809050096,1.6078304307079252,1
1.5421462501330199,0.4946210684738257,1
1.5315798679609713,-0.8564237309143115,-1
-0.11663191590858935,-0.3999558080394362,-1
1.9232455579982046,1.048531964227061,1
-0.8578682560615981,0.7649612059806135,-1
1.8055217643027728,-0.8913377868418775,-1
-0.3257190350735564,-0.7476970486751733,-1
-0.7175137831460706,0.5265493547340898,-1
0.6491149633781399,0.03354771896735165,1
1.7689902003898816,-0.5780917711115905,-1
-0.8803948401796505,0.2777097404628033,-1
-0.18878534633147648,1.5434962443728555,-1
0.20239910765643976,0.9699028672780008,1
1.98910872083278,-0.7340569203587753,-1
0.014262156669215376,1.6692712936187672,1
-0.9794002167065347,-0.8310145889659549,-1
-0.6101055793580326,1.5161656547497775,-1
-0.9219767972412742,-0.6978085460563126,-1
0.5492421046183367,0.46903981180618115,1
1.8832307908537982,-0.9801201218031945,-1
0.5749303645787351,0.36003843893646037,1
0.23022975849578797,-0.8344237702421459,-1
-0.15113143779858595,1.2658144511868237,-1
0.36183386621813507,-0.6716486714389247,-1
-0.6509658804874006,1.6723662374362958,-1
-0.7927909269882596,1.2484260781282863,-1
0.717823633520958,-0.6954844984823264,-1
0.9221307811387034,1.100036228656331,1
0.6567594597034705,0.877457770615051,1
0.2407710271062533,-0.8558892845221615,-1
-0.16173046390241141,-0.7419066893761151,-1
1.8339868047768553,1.2371782213339757,1
1.8531517760004044,-0.9026535465714779,-1
0.04279712620979326,1.057596409797299,1
-0.03089620942010618,1.2192750773499204,-1
-0.551565116378942,1.9215517226951024,-1
1.0840699805746619,-0.8162335742712491,-1
1.2531419658066372,0.9726537891198155,1
1.66450937087826,0.4313592392438885,1
-0.3538819767893516,1.399441457176545,-1
0.28794400151008626,-0.26552707886297855,-1
1.2127791131912864,-0.9559576368284058,-1
1.3439380180472176,0.8966553512787967,1
-0.2662614743994921,-0.8767041399034916,-1
-0.6287353798888485,1.634512654421727,-1
0.07800024529817629,1.3773574233762047,1
0.8394327183399533,0.5284294671886323,1
-0.7691602978204725,-0.2061083577860684,-1
0.3524956433279369,1.1298480028537279,1
-0.6731199878273972,1.4062321321145754,-1
1.7808044260068003,-0.39638609653931345,-1
0.9113004055478793,-0.6475602294991193,-1
-0.47056259062474315,1.1562291821398936,-1
1.1093440309653104,-0.8226736114875853,-1
1.2315373674241625,0.5783773392760334,1
1.2718169187399275,-0.23380345507377853,-1
-0.08414683525979605,-0.986828748202548,-1
-0.4456344293165735,1.8829601791642054,-1
1.2950581555947096,-0.019276159091432432,-1
0.1636669981788006,0.8241564002426272,1
0.9314736703843205,1.8570005891310775,1
1.0935732382775223,-0.6848672272725346,-1
1.2223306970672647,0.4428442137923916,1
1.6733627717165036,-0.2955740640977821,-1
1.5962920933400175,0.3238889673221177,1
-0.22238540837998244,1.1240589203858806,-1
-0.29454979827808125,0.5925327727174348,-1
0.7032558438598038,-0.58642425233901,-1
-0.4092560989588234,-0.6454641294360636,-1
0.6111687982279037,-0.09355563874115091,-1
-0.7057197774481919,1.4740544321028572,-1
-0.5249260096176434,-0.4412179480494962,-1
-0.4340639481892703,-0.6554772734917723,-1
0.8923062003872371,0.45397979371399444,1
-0.0027944785398278382,-0.4847119957372543,-1
