x0,y0,label
0.004876789500301,1.3232426641106558,1
0.0027302277058924,0.5973907185203725,1
-0.0031742070888847,0.0695196240155655,-1
0.4315933803588593,-0.0062504387756255,-1
0.0046790731068835,0.0144263211644598,1
0.9450825083681288,0.0063806761185356,1
-0.0036166383582318,1.4178895201263768,-1
-0.0042167850390147,1.006733184486189,-1
0.8745270173806837,-0.0089776729390696,-1
0.8394892572332475,-0.0030770879326435,-1
1.442111028928709,0.0021048337063442,1
0.7876314608325696,0.0061479190198503,1
-0.0032793965583168,0.7033957958639718,-1
1.5164779393573404,-8.209834041209788e-05,-1
-0.0032531128393509,1.065407274502837,-1
0.6980997226618691,-0.0010076367406694,-1
-0.0009299161602093,0.7868803411428644,-1
1.4939333229954483,0.0039751234362013,1
0.8750864002255112,0.0016138768219285,1
0.4651101651295763,0.0005745919505676,1
0.0011305377180654,1.8619695301649548,1
-0.0009647828782016,0.0859723991416653,-1
0.6959900862116397,0.0003243253332588,1
0.3048260607557577,0.00464405976781,1
-0.000610671256034,0.5682831564921261,-1
1.4395304763509236,-0.0030603201803147,-1
0.1816513612404913,-0.002715542954235,-1
0.2232818030674724,0.0039206495550797,1
0.6900675018642084,-0.004391045663291,-1
-0.0082649292612634,0.8107528286622111,-1
0.2480661200245889,-3.4532103284027477e-06,-1
0.4188734803843502,-0.001424951912852,-1
0.0047609100156385,0.2604404753490492,1
-0.0076337127461572,0.4199539621310326,-1
-0.0050775234405917,0.7619681830792107,-1
1.0237518824598997,0.0016050310939381,1
1.6376294215373437,-0.0006095210637341,-1
1.1389444395523347,-0.0026289006876666,-1
-0.0049738547130566,0.6732598900087599,-1
0.0002131496475019,1.1219260418706845,1
-0.0066016435493301,1.3213224330047142,-1
-0.0027869652939764,1.148149231063428,-1
1.2245578407332594,0.0020996513613769,1
0.3467160071403333,-0.0042390273091833,-1
1.5291049858878347,0.0011325967731559,1
0.0052620969935737,0.0849284897916868,1
0.670730036929919,-0.0005908758046924,-1
0.4694342059917108,-0.0009249656594375,-1
1.1090030122281282,-0.0049341695697746,-1
0.8843708921547087,0.0040699023641914,1
1.6593741975924012,0.0059392454744191,1
0.0005452512168427,1.0658093763857512,1
0.4681680909070477,9.759151128905208e-05,1
0.0071708156699862,0.4757408149231614,1
-0.0043789059787637,1.4692248418709353,-1
0.7033252307198197,0.0027029834983277,1
-0.0005077851386743,1.226663203335581,-1
1.324113272179387,-0.002920340569788,-1
1.4913585499618804,0.003135896917947,1
-0.0030786846530902,0.4035124617572355,-1
-0.0046061512709087,0.7236512887390288,-1
0.0009269457652703,0.4537852880084692,1
1.0080993763151227,0.0061752900732294,1
0.0045229300215785,0.2075305000310641,1
0.5950579186920342,0.0032901408845928,1
-0.0014003122677733,1.1396249606129516,-1
0.1064683846524639,-0.0023644692087593,-1
0.0039388151475526,0.2480837410398973,1
0.0059682211242324,1.49236574537135,1
1.853849405644121,-0.006202266675014,-1
0.0014204119933893,1.7418500065050735,1
1.6183147769902315,0.0013633189336915,1
0.0046933678137196,0.8087174361892766,1
-0.0025393386707668,1.543036173271747,-1
-0.0034516767817016,0.356249496364195,-1
-0.0035909991790597,1.180610512850152,-1
-0.0004450934218455,0.0414585581857146,-1
1.04518712459948,2.841276865477114e-06,1
1.6790318553136547,0.0037987880875584,1
0.2408851279988748,0.0001698554045686,1
0.007742071439501,1.1751165879732737,1
-0.0039683934160716,0.0890332183224645,-1
0.9379993123519964,0.0015999509734241,1
0.8602474020692086,-0.0022661361788174,-1
0.0008449417562728,0.0430551130790769,1
1.0722077453207843,-0.0031515288091728,-1
0.7072238152615028,-0.0027347296928581,-1
1.7511617639549804,0.0063639080469221,1
0.8091424312252499,-0.002847591906471,-1
1.36399503806835,0.0018780042567357,1
0.0046095475730067,0.7727347436359312,1
0.0044670242550625,0.2004538235342876,1
1.341831394184111,0.0012312847819674,1
0.0057448771061581,0.4229866872822698,1
0.001804461428502,1.0558967230904477,1
1.5807882073883754,0.0019115127829837,1
1.0061943957703174,-0.0042716119300238,-1
0.9760795896925224,-0.0036434426041837,-1
-2.1307140398272792e-05,1.1413662949736387,-1
0.2615341323869493,-0.0013927309587958,-1
1.1584494154371918,-0.00437438047197,-1
0.1669060521820725,0.0009254570121287,1
0.0024181516111504,1.5642873948077811,1
-0.0010514740259592,0.1950818054345696,-1
0.0077796982911406,1.825045858004037,1
0.0063879622179887,0.0037331547990177,1
0.0008577809910785,0.5624817181275183,1
0.0065929184798322,0.8326486184112277,1
1.3907413435289978e-05,0.0947621985457996,1
1.5158608429954104,0.0076171854334664,1
1.7946875041976045,0.0017197897235005,1
0.0021152529157937,0.3696282822020034,1
-0.0014530422000797,1.1937001640428582,-1
-0.0006867184833893,0.2154846609391981,-1
-0.0060003870676615,1.4379328737853094,-1
0.0087249848839455,1.6899441239752733,1
0.0015928031902198,0.740292913919324,1
1.348060441031668,0.0028055459090611,1
0.0189019023478791,0.0004037947045446,1
-0.0024467102472086,0.7329817385479974,-1
0.1950601391293758,-0.0037283122378065,-1
0.0011676834315613,0.994525886850588,1
1.86288419419036,-0.0004187837791838,-1
0.1167007857339339,-0.0051072032688777,-1
1.1809706661254338,-0.0012650368508746,-1
1.528552393107808,-0.0027935761440694,-1
-0.0043152088714417,1.6456392760703298,-1
-0.0030116538125162,0.7908042577993395,-1
-0.0043254745689322,0.7816810380959613,-1
-0.000724526911878,1.3072348579783144,-1
-0.0013515913270865,1.170663346583419,-1
0.2881367223060539,-0.0033086367748918,-1
1.2238719694036448,0.0014408381386353,1
1.6198680555126226,0.0009891353025751,1
0.004352676659314,1.042913860570705,1
0.1493175018176425,-0.0014066739572711,-1
-0.0048903583303129,0.9091223549054882,-1
0.3403858269987849,-0.0023090322428264,-1
-0.0003612440996191,1.3509484193273178,-1
0.0005085233543315,0.5405486253205616,1
0.2683051982585201,-0.0003177920939867,-1
-0.0038818052032331,0.3876851395753172,-1
-0.0022667284274577,1.5592704658074703,-1
0.2037913617777222,-0.0047978212738261,-1
1.1296268872734925,0.0003579446821558,1
0.0016799077056874,0.2967152590371864,1
1.3845367478498427,-0.0002631766301266,-1
1.1107827621234705,0.0038395103820645,1
-0.001634453131753,1.4730316006008266,-1
-0.0011160870680682,1.3996223233275558,-1
0.623374033553096,-0.0021293000191845,-1
0.2142295028014835,0.0001326964464318,1
1.0181511111728176,0.001961800344381,1
0.7581472331328354,-0.0017872572693542,-1
-0.0025195352265206,1.335306332847365,-1
0.0009920830647964,0.4770630308384589,1
0.0359320042311799,-0.005479803477042,-1
1.8002993589091032,-0.0040306141089107,-1
0.6669841761457684,-0.0054402655092619,-1
0.1860310109863887,-0.0032143516573917,-1
0.7847588025416521,-0.0054750942384478,-1
-0.0002632951945735,1.7176488329130677,-1
1.4143333558836937,-0.0054841667339788,-1
0.0017680232790476,0.0459853960148185,1
0.0014033810008407,0.651843307677346,1
-0.0074028743614851,0.7370680927253295,-1
0.4972143378813082,0.0002923568418602,1
1.3182420250971578,0.0008655850065977,1
0.0029138029739193,0.4335432165080307,1
-0.0013450002322238,1.494497688956152,-1
0.0029094611714366,0.0045003087182047,1
0.4062742158813073,0.003495006865596,1
1.3299091099910687,-0.004550286723286,-1
1.13657451743396,-0.003484770858011,-1
-0.0052909813293439,0.6971834797587004,-1
-0.0044902823218178,0.2316462559380822,-1
0.4271866455762525,-0.0004589489746797,-1
1.390385137452164,-0.0032798059118641,-1
1.3946307902840362,0.003390017882154,1
0.0018250952142768,1.1010357470983705,1
0.9097350253313056,-0.0003568595511376,-1
0.2758136105155908,-0.0051149856861185,-1
0.8739508036266533,0.004020719117,1
0.8846063408643878,0.0039987272742489,1
1.1492581508651925,0.001221815290014,1
0.1790041902758706,-0.0004061645358527,-1
0.445728233160778,0.0070995382347114,1
0.0015941069509267,0.4729248386552333,1
-0.0086150625047859,0.4802024439681742,-1
0.0008620677023675,1.7470999248256662,1
0.0026161938732858,0.3089029806244675,1
0.0014437863198244,0.9880209262327108,1
1.476213317090137,0.0013250822102186,1
1.4287385165540831,-0.0080586414654355,-1
-0.0049411819483558,1.717852748914583,-1
0.0016916302147004,0.5535108079673969,1
1.2529158596220782,0.001310811261697,1
0.0033742992331208,0.0519998857203491,1
-0.0034256740311169,0.7149765027031425,-1
-0.0068601442925816,1.8771111780808232,-1
-0.001440275046259,0.5374436373077364,-1
1.1108279610808418,0.0006350007178622,1
1.206689893449052,0.0049234566463516,1
0.7109260918337869,-0.0028361049404511,-1
-0.0022003247884047,0.0873207017508381,-1
0.0015037237364906,0.358850868287203,1
0.205942785061491,0.0039220563526225,1
1.030179919577038,0.0001668901761238,1
1.0030101005912595,-0.0035210657420676,-1
0.137313384389094,-0.0025843309455303,-1
0.0012439571465972,0.4998697996902713,1
0.5745321589943804,0.006145592258325,1
1.246916023483832,0.0046858854310617,1
1.5918704889594073,0.0030799322274973,1
1.0543907444909206,-0.0011374655380649,-1
-0.0002832789975855,0.0072685974471698,-1
0.6673925851699872,-0.0047574869646084,-1
-0.0001775181445823,0.0876545972144886,-1
0.0091954348181802,0.9414437185089308,1
0.8603296720001027,-0.004898588330803,-1
0.0003455318598501,0.4305999350406828,1
0.1203956579116986,0.0017430584766043,1
1.099702139098916,-0.0043177942332401,-1
0.002198679234765,0.4733565588117382,1
0.0016396838473915,0.9417471524477544,1
0.0039839252512507,1.751327082257101,1
0.9910862449458012,0.0003908905810739,1
-0.0006055083781766,0.1376456037639312,-1
0.0011150708186486,0.9438896642490996,1
0.0039659070123293,1.284409079586737,1
-0.0003548896455133,1.4024955819737588,-1
1.253364287214901,0.0075155283836983,1
-0.0015812544144435,0.7242488544303098,-1
1.4403522854837858,0.0026381950788394,1
1.888889646094551,-0.0018097081517668,-1
0.0003901641207614,1.466478860464108,1
0.3129462549478533,0.0023711514692053,1
1.280749269646739,-0.0034397389742625,-1
0.0009846278513149,0.3968391611476115,1
0.0012827340308639,0.9039582747258486,1
-0.0031330925852552,1.1155200649195347,-1
1.202836412432319,-0.0019742784599794,-1
0.0084297731020531,0.786006392798479,1
0.4742746079029121,0.0009383295681879,1
0.0001118063924206,0.7012494590736943,1
0.6906775204390615,0.0037658294261203,1
0.0033633246427453,0.4499513935902242,1
0.874015009912207,-0.004548137138495,-1
-0.0025565544341526,0.9423563445975438,-1
1.1804750262524122,-0.0031758410173879,-1
0.005851702473303,1.33600802692758,1
0.000523917914198,1.21434142042198,1
1.4040792199986545,-0.0051148151000375,-1
0.1002112538284307,-0.0047930914065548,-1
0.0043971755243945,1.6875602790897657,1
-0.0027256349366714,0.0233738641549393,-1
-0.0030167024796638,1.1349977791995003,-1
1.244629534199074,-0.0010901113154917,-1
-0.0047856206514802,0.4479278001893078,-1
0.1471764846662635,0.0035088475866932,1
1.6554495577263997,0.0007965004487655,1
1.2187469393591257,0.0037621517429509,1
0.0042329058009744,0.896403965839365,1
0.4530069690667834,-0.0042491619571499,-1
-0.000874661215142,1.4857394138351088,-1
0.0004476656453991,0.7405146259715044,1
0.0016696785262129,0.9056170621910852,1
0.0054785089177306,0.8306762799910227,1
0.078999077660031,-0.0004407980694588,-1
-0.0048616649843026,0.4878114504292283,-1
0.3415365672201216,0.0030388702187583,1
-0.000970940873499,0.9924331221962872,-1
1.4299039357839312,0.0026674491039755,1
0.3102223291374102,-0.0002490658240756,-1
0.0009275177937823,1.0641256244439372,1
0.1188344079519155,-0.0001608470090998,-1
0.0009275931433371,0.5662498648795669,1
1.2704444391347167,-0.0018931051623213,-1
0.8614878370508319,-0.005356257413892,-1
0.868467709091723,-0.0018109229717081,-1
0.0014996016676488,0.2581096856176517,1
0.0018837670873548,1.6480729685811133,1
0.0004170940606527,0.4683048389207596,1
0.0001594713747408,1.034762775888476,1
0.390592077422102,0.0018506236003061,1
0.004077131205429,0.8244985445203985,1
-0.0014215000910266,0.8661151643747935,-1
0.0026514634548742,1.4943247888221554,1
0.0020567892740099,1.195699010030478,1
-0.0034652603592317,1.7117450413109538,-1
0.0021386351409013,0.6541006691510481,1
-0.0056573210240037,1.6563818745517418,-1
0.4054502460622388,-0.0009005309702466,-1
-0.0038386523380209,1.0577979361716432,-1
0.0772999134926053,-0.0044514396811599,-1
0.249106454456439,-0.0027893376325599,-1
1.6003848811884198,0.0006677874585564,1
0.3876403083903272,0.0029506367721682,1
1.474135892382594,-0.001292964065065,-1
0.0460229485755902,0.0011378472764539,1
-0.0037615632894364,0.8999536720446173,-1
-1.6192964237684432e-05,0.1513410625139338,-1
0.5088676674334405,-0.0010844304941857,-1
0.0061737155631639,1.2291149406894994,1
-0.0053426731267189,0.4662751637716417,-1
0.9145419252317992,-0.001077214229817,-1
1.5626181576171034,-0.0019442092644683,-1
-6.247249734340696e-05,0.0400766689885878,-1
-0.0017362894015794,0.7069757630506033,-1
-0.0010279147039523,0.2047869618576117,-1
0.0004686816640448,0.7958181881558544,1
0.0024428374089382,1.272606312628446,1
7.576306058018015e-05,0.5249816166910539,1
0.0056325747571499,0.0110585413437726,1
0.5481291388211016,0.0025359654445152,1
-0.0051589144563219,0.7538923384684728,-1
0.4328464612977596,-0.0001994429144283,-1
1.4023662742702463,-0.0054558643702975,-1
-0.00753595324722,1.197861368795393,-1
0.0062579470300552,1.0454552343954413,1
-0.0038406925749506,1.6200880384597771,-1
-0.0034252018990098,0.5564050705022998,-1
-0.0038655298990918,1.3941093095642505,-1
-0.001934569817221,1.5339441562926657,-1
1.479669561964716,0.0005622045247437,1
0.3109471658521349,0.0005460648767374,1
1.2046811848250534,-0.0030920734053894,-1
0.4928239852391144,-0.0019278369525903,-1
1.4216774406490424,-0.0017361184138001,-1
1.1045402712366397,0.0034780352136464,1
1.8434166246256891,0.0007135082583478,1
-0.0054411194086809,0.9703635684348356,-1
1.3837571216629878,-0.003686375586367,-1
0.7181264004611461,-0.0005347217672729,-1
0.7058791399406064,-0.0007071642544914,-1
0.5294791498323421,-0.0064056910261683,-1
-0.0009014703322171,1.2500502900876636,-1
-0.0009751984544784,1.0239898295180008,-1
0.00196855662065,0.0358238190437689,1
0.0012447013230674,0.9891914222402528,1
-0.0034902596225277,0.3367554242177479,-1
1.810257099152266,-0.0001631237286856,-1
0.001388671177449,1.692815184709518,1
-0.004368934920416,0.3510967298396523,-1
0.7641014882184373,-0.0014421519946271,-1
0.7550530051768215,-0.0039582813084466,-1
1.3466172142699584,0.0029082640496877,1
0.0005488699370508,0.1782940502178968,1
1.4059750972382077,0.0043526164979177,1
0.7907595964628702,-0.0009937802285473,-1
0.002504255430789,0.7499939470382653,1
1.2793799666721943,0.0017606895688575,1
-0.0008319528021148,0.9310617959463668,-1
0.2847196083942958,-0.0024047996313976,-1
1.398298996322351,-0.0004705060525509,-1
0.4106710696052824,0.0032342819412651,1
0.0024076737371881,1.4586509821617488,1
0.0002908512823688,0.2207616988382089,1
1.770289168049203,0.0035210455228084,1
1.2900852774386302,9.747577728342045e-05,1
0.3003395302877609,-0.0019662357432251,-1
0.9156750723499903,-0.0041326453707882,-1
0.0050188105532626,0.8980225111193885,1
0.0048774839099001,0.7438238144832312,1
0.6018971872242473,0.0015871448167578,1
0.7785772073797941,-0.008149811139608,-1
1.2114820551953978,-0.0033355228904876,-1
0.3577355204386958,-0.0062084941586977,-1
0.9826869901935285,0.0034726686938671,1
-0.0023786914338435,1.2389753981327645,-1
0.0018417728268496,0.6977421760029376,1
1.5699623941715033,0.003062312140008,1
0.00318967242245,0.9506859524704658,1
0.2223642804962161,-0.0025372715639231,-1
0.0003062951663024,0.2355576838793468,1
-0.0040433524914971,0.1271529382162479,-1
-0.0030455123440355,0.8868769900824,-1
0.8642318490971445,-0.002657126088257,-1
-0.0029500752803597,1.2850339660471908,-1
1.3559961405669876,-0.0056422476420574,-1
-0.0038717741217409,0.7483003820091294,-1
1.5481759006465952,0.0029922257255503,1
-0.0029894477122085,1.4272543517682,-1
0.0037096179656286,0.7249782723417533,1
-0.0051754233651699,1.6175402137495518,-1
1.3093725520852677,0.0057849765187179,1
0.6995365950488517,0.002346209350704,1
0.9195063396605904,0.0038510866940634,1
1.2490730293019612,0.0051506168039372,1
0.0051217832214275,1.262370018881381,1
1.3035492520493364,0.0032673476435852,1
-0.001974995671413,0.5314500193173215,-1
1.38765157742767,-0.0002229903259543,-1
1.7446709528583797,0.0038293609730167,1
0.696272551428342,0.0006570874925086,1
0.0024047535393726,0.7552768747634656,1
0.0026285925511653,1.6013956421405782,1
0.1181330832504935,0.0031641809083288,1
0.7197101885452333,0.0013606538417995,1
1.9106831221521428,-0.0063371008784156,-1
-0.0037119865703158,0.8670984989569472,-1
0.7636754270168726,-0.0037258452436562,-1
1.081191342998876,-4.999704496632361e-06,-1
0.0001176759036341,0.0084109397280032,1
0.0011876916639343,0.265780331537361,1
0.6303869272583182,-0.0011239815593392,-1
0.3824646254258445,0.0034283551803955,1
1.0720963259602367,0.0024825112123468,1
0.0014416472698142,0.4183742504566969,1
1.1382947018161218,0.0053272714903091,1
-0.0009259066103873,0.6543730119072486,-1
0.9439094033389632,0.0021097539072567,1
-0.0039934493357798,1.3009220408848527,-1
-0.001924309253101,0.615554017193563,-1
5.8071119544516464e-05,0.6981925812589984,1
0.0025719020733365,1.5501816383854736,1
-0.0005084810287978,0.5941686725703472,-1
0.0038746714525616,0.0137322637293425,1
0.6911172026315173,0.0020018592622479,1
1.4021213771452112,0.0019532857277959,1
-0.0025313259423688,1.4047363701935336,-1
0.0011933546687373,0.7152290439291913,1
0.0357868273404126,0.001966281251971,1
-0.000973438414098,1.685317267803475,-1
1.2173322591592268,-0.0046668140530371,-1
0.0027854881034722,0.5883282905921174,1
0.104707670446385,0.0077584815632207,1
0.5995768071227544,-0.0042386381129885,-1
-0.0035439714386169,0.8122525456152616,-1
1.6475362937350837,0.0016758241611709,1
0.0054556391856633,0.4434843971783823,1
1.6224716076240475,0.0010790393570201,1
